75.09858313197219,31.21897251305391,1
60.45458678544617,26.597599351692075,1
62.89178315532035,65.80492160583367,0
24.77408584813004,46.790555004944146,0
81.55478819106776,28.617685089148978,1
34.933168512821325,69.53620519538315,1
18.53258497480968,34.20523768591103,0
56.06420687087547,51.61572339178046,1
34.14194558985142,65.50279877393851,1
22.26018750001223,34.904451970218645,0
40.25985065880975,46.02072259409127,0
72.35399634870288,73.98180221914596,0
30.8981514348403,30.83295499292944,0
75.00650314920307,22.517528929397916,1
67.32285770517186,32.57973490414712,1
58.393197274449214,34.70175162435392,1
67.58130443067428,31.118183830148162,1
68.57430494671371,70.19837129554024,0
31.420211415424816,25.47262356896978,0
66.85704685277126,22.628687921030114,1
69.74097230564269,63.74051093030608,0
28.949035995373336,75.65309171207063,1
55.643416862685456,25.171080580413474,1
29.55976248943486,70.68546901097082,1
23.100826656162198,70.1440307577953,1
78.08550835283847,74.60199944694781,0
30.283706785539742,76.26575027418318,1
82.7890699513211,80.14951567756525,0
75.5867467606797,33.04419394807185,1
74.38434441688524,64.48065004255541,0
52.39336784789677,75.57684959910014,1
83.35024879322185,41.41427933761875,1
18.682303029068496,91.28456619440955,1
37.62100299361875,50.14138301975472,0
13.305325873928624,14.58835446989079,0
69.51914020142978,55.19999119017197,0
24.69884123773749,30.952405859280564,0
67.3679943853659,49.09986833278052,0
73.85413840388354,83.82490822860046,0
81.77031228998936,38.23206089618347,1
73.89554812232548,55.73917037687057,0
78.61500122495613,76.86353662903298,0
21.06023827507972,29.758596950406876,0
39.002887184109184,42.9785184273508,0
39.49992913944666,42.78906157896965,0
76.47374720506325,35.38484121976157,1
73.09247123238512,84.87720112462453,0
81.02986069048137,53.39098717474709,0
29.172111808955663,2.6266663666872887,0
24.40827659889869,58.158492039957,1
75.10119541423597,69.98038510654601,0
70.29284942161296,73.14700857436969,0
53.73366418276994,73.22153171035421,0
58.01704100202326,61.38662516513854,0
76.95898365095034,79.12537607439886,0
71.75659899660407,20.656755067924173,1
69.952536702972,21.957983161263098,1
68.99670565322042,74.82445306389153,0
33.06672380000242,79.1668029640546,1
11.798436219334555,65.20581346848589,1
85.62772841731905,38.31134872885122,1
72.37539559560273,65.59760512036898,0
70.61840231710401,25.23075395979462,1
26.8206412563675,39.85717387976027,0
70.23328234960056,54.98831766714502,0
66.19340030355639,36.1356420370996,1
37.194704048707706,28.39429387090383,0
72.43290335249148,53.10716216560182,0
44.20548548391128,75.71125917762562,1
32.80636875419333,24.580790144555806,0
40.97844022768034,30.48992045389991,0
21.571344096687426,68.38954763331509,1
39.72210243403776,61.831642192773735,1
75.14711009198228,33.95111760291282,1
61.145186324536304,41.13388165384117,1
81.59660979629274,25.090988512929265,1
33.635213963030566,36.352731019931184,0
81.1154655393621,70.71965893999477,0
86.3827287958627,45.26629205631325,1
72.15672273033127,77.93495577840869,0
78.02156920709206,84.14487980629654,0
22.901704822535514,19.58864884971138,0
21.501250661805784,60.384181689898966,1
28.564079603727414,28.942752478519257,0
18.782960771400326,65.46229920386547,1
81.69677944576934,27.011873416300276,1
80.88710587497665,37.83458866018491,1
79.1852360721424,70.35962157186806,0
91.95615837520265,69.22547583419869,0
37.706184546738356,33.97301627769072,0
15.154496750690608,66.21476686324947,1
80.27661991134502,62.43439209376979,0
82.84995454091624,59.38294588532711,0
43.2855620240858,59.96011997738321,1
80.19438622932957,72.78225223415545,0
68.93395008088419,30.97779274434848,1
44.683789891020794,53.12140514225251,0
84.28812430090372,29.380999516917853,1
34.532083882766294,12.506676285018386,0
70.44650390333605,79.62954663636793,0
56.16114669894259,30.11842985164818,1
70.31541739025018,54.73067992758823,0
22.125622570172958,76.1115333956873,1
22.185861516569688,46.36632005746236,0
64.79883329117102,31.793189193079918,1
77.79774273255681,38.46644334132617,1
31.719786200735275,64.36458278384139,1
71.04403662436253,35.23095953159882,1
75.15393414742901,66.19512651588383,0
27.353940022041368,76.43120221246092,1
31.363706396792864,78.19755964810602,1
40.590080309065314,27.72410683011465,0
38.716873682878195,77.076518417931,1
74.10595757593767,38.1448151374821,1
12.012326850178326,57.93559395065677,1
73.77604098813354,34.75085736206139,1
35.701242655516,68.88609155178473,1
17.086822916386886,24.848976298811447,0
66.7505498613037,41.45704410526028,1
85.35871492656264,30.19281591617258,1
30.539652040110965,72.24646646040405,1
58.57095156717364,64.04762246565892,0
71.20507550927522,76.12490293696233,0
59.843788657581044,36.68786018689895,1
19.50784629410755,69.44669644307264,1
73.64147901529887,27.89276265621767,1
72.33709241787224,75.9224828935592,0
69.51700491842264,35.67752517904224,1
80.43562924591822,32.017224806288795,1
32.80367348867529,69.12564184910794,1
61.728904462391725,24.033084985929953,1
78.49018998664067,58.49102173195834,0
33.556337862507775,80.91650241722262,1
77.75180495806315,18.742401892641205,1
84.5959109886977,36.955754080314826,1
61.152861217300845,17.49047092236196,1
32.263148433369814,59.44906485550655,1
13.309160498180646,17.125382546349392,0
25.25962418910502,24.618651229964396,0
86.29317887194212,46.432486730748614,1
67.13703948087478,45.93507894102535,0
14.862355009200954,93.14479295961168,1
48.676829754686615,70.52195389675889,1
45.15743153524768,49.34358529830555,0
60.992257324560946,81.86472479437548,0
29.885727289782025,61.22016950933714,1
62.030852374710406,28.121077061096187,1
68.07226412465128,14.808443951571238,1
26.340944111558215,67.90989438992014,1
34.00681895369455,62.88113466100554,1
69.37628965387361,78.85843924687498,0
34.645646331593504,17.149538443616343,0
81.29181068109146,40.77537388829388,1
79.10262321461346,80.57996908296599,0
64.13539432382298,35.3280160771418,1
48.504644746229644,59.84924514914859,1
30.931498267983958,39.05039122326281,0
41.31747764232168,72.27657915060604,1
56.02764876350097,63.58320796180442,0
69.14257155652642,20.022593999632157,1
84.54765257619444,19.303673223915958,1
40.47414840206102,34.86761660264673,0
72.81492708214554,74.70657052257772,0
82.52426091086082,36.233225828678464,1
29.357138452634967,31.268518026336196,0
46.34258372418354,67.93312133029924,1
37.07106651763613,32.153334988953816,0
82.79130942388734,67.13911392390793,0
77.51645707441944,68.13421558847294,0
43.01906236564667,72.84541579768077,1
39.36850259705672,53.42570209521353,1
71.91780266665693,54.58169268509603,0
85.525833277314,64.00497245786786,0
28.082545236064046,62.194003027349126,1
59.627919710827406,66.61542838359733,0
68.89820133604208,32.329117222539104,1
27.49685980714058,81.40690261001183,1
58.97106220713688,73.45177412332646,0
76.89536664732822,35.30364040517432,1
17.246335114286964,9.682083261674062,0
36.27570877495068,70.1904562431469,0
76.97561451233604,66.75218200888992,0
52.756245265162946,0.8706968676307696,1
27.760154749548704,23.306177772855886,0
58.86294882279935,75.18248781803358,0
20.319634132816965,31.005197294706736,0
25.969119230608147,33.69984720762749,0
72.41138829244153,45.44235200346224,1
85.66739176795184,17.120098308877516,1
36.25251838688642,29.096379662562335,0
64.62197514935535,29.182650484813195,1
80.88806947501433,38.3814133424421,1
58.64466671820658,79.01592516288355,0
64.59168493976561,16.441251916586392,1
80.39486434545813,72.14642906952592,0
63.55477948670673,10.095239025450343,1
23.82147195298073,29.270002621016193,0
39.91922108603402,65.97485547433548,1
37.8261704932389,35.39300740153931,0
72.7907049846581,38.336153329754964,1
16.448299897392566,62.276651169819466,1
24.90304595053943,33.87368586523701,0
57.03104057413634,66.97507128830274,0
92.29852084701784,33.70804458788116,1
36.9611829747987,60.2367430109348,1
58.19570609311097,22.853809394322894,1
87.46565242310851,24.599643838547998,1
14.953133054511127,38.31046972037436,0
33.40018807225558,27.92159814663619,0
48.16215294929102,71.90318370220622,0
33.48759619001717,36.65369229803699,0
71.1836341599839,75.61676506309792,0
72.22917283376646,48.2468770758923,1
64.58683681270777,55.668095840284224,0
75.86287956531963,55.79492094887476,0
54.532971984932125,88.8945507608741,0
30.77963782285058,72.24604587113471,1
75.25854321687862,81.99144640884636,0
39.292933253893764,29.429609442946468,0
67.9208949115013,62.310119775473204,0
40.94695515098017,36.214790101468665,0
62.9133507396009,29.591687249867977,1
75.37238366855365,56.32900317783536,0
21.523999231093264,74.72440700308482,1
74.08855111566278,24.46699440930903,1
64.67758157588878,22.7163256763221,1
40.88202952062928,43.308370075652114,0
18.20696115088343,24.503292455992323,0
15.730017136577871,28.946246487393708,0
43.757402347532235,27.43324215939061,1
43.53008475783284,31.498576725505423,0
75.76021108102687,28.32040234705914,1
67.45557126487175,60.16406935583907,0
52.330246517649286,21.395082321927198,1
18.60710454346056,31.014616055298536,0
36.69119747823457,81.40375491766088,1
35.32467807830445,12.971593272256229,0
63.48003458932204,64.50083749868249,0
12.290794411027282,52.44764511843427,0
40.28862667223346,29.965316034831304,0
22.460988364988886,69.46163792909634,1
81.362829091986,44.378569353111644,0
30.65802846168389,71.56705958910925,1
10.958264607247589,41.55741594378175,0
22.872786139219336,54.794015404298506,0
44.70696622593522,46.83335494895803,1
52.44218361034805,34.93225560657798,1
65.4651573955535,79.32068488750903,0
25.028175416628752,49.90664184920318,0
67.64832710306221,15.406756798362151,1
75.25478053944128,30.49616209255659,1
70.43260142726902,28.473259440999154,1
64.24904070702425,44.2038914526687,1
16.44906963852555,28.975754283128616,0
76.17991234272732,37.873798356549585,1
80.91290574945938,39.3082416803196,1
26.448535011360928,12.540382624660825,0
34.454960815635694,26.32458456051697,0
16.990473655844983,40.58300884679517,0
37.8071331542976,49.9863372948537,1
11.091366696537609,57.85391792949941,1
77.16788054301762,48.85723910045399,1
63.26296940644705,49.42360455816504,0
17.962547791697325,79.24301217363688,1
24.141948016844506,33.26401106910822,0
66.34988465622321,64.38262105136826,0
87.49098153477904,19.508274929300896,1
59.78529522903839,28.99164854833828,0
77.36585610517508,64.70113574073125,0
30.924833466772988,77.72354149996664,1
65.63214320834544,31.889113382434108,1
70.23517315503875,31.098239091654243,1
28.870179057380298,72.64255678158678,1
38.8507654173142,88.79188726305986,1
52.98957264513484,29.062978560758733,1
63.02377873246802,68.36280073703503,0
75.83240307140507,59.93989899921959,0
21.481704623119583,66.70413082799949,1
67.57062666260637,46.371551594418904,0
62.678001897026135,24.876618750764763,1
28.90372115306563,60.81797948759548,1
37.092958549258846,29.454406402518153,0
59.79853946782046,9.695859493836494,1
35.75506262743456,28.7212851834765,0
79.51215132903461,75.52048706348626,0
29.32224167639797,74.14162740551708,1
16.650556619443904,56.6116193016362,1
65.79345449165902,29.28212683096421,1
35.27683754956345,66.70086759183371,1
35.87592608038401,33.72600975679767,0
81.40419794843653,46.917999784851474,1
19.03230093888571,35.216661861721015,0
63.74550439142696,71.62508228007499,0
11.241711696234137,79.50046580212069,1
19.04703171598088,80.56537601063764,1
27.648689889916717,15.388314321824645,0
70.94764339812394,38.72732367332305,1
74.91584873708848,84.46189722795957,0
12.204374245204331,70.84792192375939,1
27.508313386024582,69.69702539690928,1
68.96126896859637,66.05502652899264,0
89.40653818947183,56.17617499469158,0
68.44730260385604,11.613782933985565,1
20.417006250352962,28.68944321432073,0
22.897374383750773,89.35577678296164,1
29.15702873487642,44.32763693684597,0
27.44912590909849,36.08884168540419,0
29.66648126869459,32.7396147048688,0
17.155507322956154,93.59104834403772,1
10.987003078184856,53.891561833099836,0
75.96226577269846,43.28095839089632,1
95.50855330460467,76.5291462695902,0
75.87049979068668,66.59478746454656,0
64.59777486088628,32.20628700198078,1
69.15140212259224,62.23129106052519,0
21.404067738164045,27.933684905442544,0
20.043600921108037,55.475194688304526,1
70.17969695534687,46.97394122620819,1
60.35564677734827,18.23424657344654,1
31.961972115715668,87.79309998470983,1
82.77638879542067,30.291104282022538,1
33.82550345218832,12.328745209789709,0
48.38004903994644,78.23837835636104,0
59.455078794138956,51.228717062587656,1
70.957043086348,33.96931302579165,1
58.75943250977063,24.822109764070362,1
74.63356969455494,27.758135104500166,1
57.86367956379732,53.21995007688018,0
29.59419974814162,45.81570248459718,0
75.65447011215517,12.996209027633668,1
32.77905121999921,83.82937325350717,1
25.36246488576149,36.708403781859445,0
69.97848195026754,33.52317771969001,1
80.17059360293102,77.57941977575882,0
81.20924938029866,30.014036841697312,1
64.08426476707106,35.18858453961647,1
76.77733373371005,34.0414709127237,1
73.98519451449015,17.494776652100015,1
76.19995547940981,61.57967827126575,0
49.58826178945347,67.80579566155973,1
13.267394101673105,37.881201157367336,0
73.29589583086718,33.29108869767925,1
65.99896384003111,33.07732832334888,1
54.69154001351667,57.16864721891007,1
67.33847044098133,66.19591918827636,0
16.647409502020277,30.633573269686913,0
64.78810990198684,30.07100297356132,1
69.80925848437568,76.87485431335358,0
75.77791854691817,77.24047059959099,0
74.06033067748801,31.098422369783076,1
72.23690088049608,46.75474094681731,1
31.177587355158977,56.63140435230368,1
20.447120286412037,66.02464736174538,1
38.23999523670614,21.093604669654408,0
33.439931387951,75.30168608024054,1
21.22482592968729,78.44258691796442,1
75.63023906501087,75.0558159566445,0
76.20920618350348,23.55547200155644,1
28.50311710215581,21.639475101694682,0
64.66907551969304,85.33182120920432,0
73.00769399918018,23.366116333392583,1
58.94450813627539,65.51167345963665,0
24.064638791670376,77.29599250520533,1
67.51031393188134,22.08650316260848,1
66.81249050620036,75.94974684975985,0
75.84534013499123,32.23230981662001,1
34.94453746903045,47.40101028933613,0
50.2731111895357,75.95529800923339,1
76.32496414605525,26.5660392275286,1
62.80132996957573,75.42008654384409,0
26.808123822003928,78.51019492465161,1
40.42498944062123,36.38036888366706,0
29.217802798445963,25.58824485123927,0
61.77190687043405,10.324244007766374,1
18.691902951638326,76.91548876763083,1
68.89805262002373,29.06437612251227,1
21.56790027504038,70.31947854137884,1
34.57130578178828,28.99465876336803,0
77.09996503663646,33.061647319883626,1
35.618385250491265,58.8733039758953,1
33.868894257032366,21.396130884369132,0
81.87224809896205,42.92704080433326,1
76.79238994514338,16.238435285334205,1
47.80774351825039,53.95984392776959,1
39.71967564623641,84.09792201144761,0
32.075675968078315,28.87685277208733,0
61.59604909856787,32.986658801576965,1
59.826262215535706,78.26946476817022,0
23.94058524100151,70.4189951451987,1
29.08329909732117,27.43403552217665,0
74.57988163843234,59.07433203229253,0
28.617868835166135,27.08775846079237,0
65.61392546244333,27.231479007384817,1
14.025595329560685,59.7826122859447,1
20.911797113476858,56.495717604846064,1
64.25080210879523,10.78660916896554,1
81.97942936868523,35.022945137738546,1
64.99092948739752,83.93960602880806,0
22.08079582171211,57.780546603802634,1
69.63412385695162,88.47231472875768,0
76.46839240010529,38.70737869879603,1
75.16282261049797,64.36495616240518,0
92.56130477344833,71.86657564183281,0
69.02936407871614,19.17604310895294,1
96.81481269938206,36.64699194485446,1
62.56986032345318,38.77484113929667,1
55.16671180755431,77.4533538045522,1
31.066241401010657,21.38528463021492,0
35.24619683211312,65.92537251286635,1
34.72382944360254,23.78287721958703,0
22.891148802964565,16.603638237628,0
44.09167505624932,63.55681948626609,1
66.73419265233416,18.91628853562841,1
38.936836150476324,42.821019512431576,0
70.3705548545805,46.2586371630068,1
59.78114921525446,39.987691500421676,1
83.1473775943441,70.72095974706541,0
28.06150507232241,69.01801285466448,1
86.2268211747963,19.55190307028765,1
63.28765132053634,74.23923479598403,0
24.051746463304283,69.01411210100886,1
58.771663044883,30.906141015255375,1
52.12084615853598,32.42279389867775,0
20.89079776212171,41.18014049357161,0
6.432892219906222,52.61668415320031,1
74.77036836112846,33.52244221671869,1
43.10443226383629,28.47101909623318,0
12.113711443107,31.206935829165438,0
66.29236085364391,31.260556401407083,1
85.70528398328935,25.481653978475997,1
80.71711064347357,58.18662381239259,0
58.197400545729636,76.56273553592989,0
16.10345486708962,24.81199156958267,0
57.411594295028685,23.140357510887405,1
27.089927162488927,19.53061105155064,0
19.950694804111286,70.6321322915201,1
16.742865995385053,34.85469399384385,0
28.403242938018842,59.72536332765641,1
19.594026743262894,54.56782227686096,0
61.742081048358294,64.28320980983376,0
73.73430511853105,40.878868785013445,1
26.956240455446505,33.513946316187,0
36.370862826889365,71.63335347918867,1
13.005970782714758,74.45829512854957,1
23.680980297963355,33.284041598307525,0
