28.424324560362088,20.947646805617104,0
72.60613338570224,58.278201405317276,1
56.72042940496176,69.86622295587053,1
16.682317798919073,23.7689601748461,0
73.89242665717217,66.67841745760276,1
28.713108628844736,7.351995949515469,0
73.44436157402161,60.07100183663384,1
37.01596593299723,20.14188027438639,0
68.61568023319182,59.92029647547701,1
48.660963276281464,17.263509393852953,0
79.27131715950337,71.0082925962531,1
13.920912953912183,48.01361960952867,0
58.78232593328293,67.34508404514791,1
64.78794000101604,71.70835228653445,1
42.47811075547841,33.169048671961285,0
63.23872428250991,80.18070362217902,1
36.1316257468921,25.65449237441455,0
71.51464957604564,80.21363931133381,1
85.7140821174545,91.19392939074868,1
17.28519840564084,22.01899831764092,0
70.30823216224992,77.82580358694275,1
23.53756643030548,44.69076199728157,0
20.239134076955963,24.8160747325676,0
75.325123225786,80.26395765237486,1
67.59498555262525,69.26924615254364,1
19.08462514183242,47.48069577814019,0
65.20978192308164,74.5152934347328,1
52.72386983408621,60.62383016650307,1
65.83990815595497,74.03267125368103,1
21.342820878221293,46.62117499068482,0
64.78762178122093,71.49820862202029,1
63.59161462944098,84.35569431107523,1
61.91986491407944,76.96574646799628,1
51.108148985541064,35.08406489922443,0
39.63261835411047,37.041667852598486,0
67.9087954326685,53.84672671454186,1
73.1318337258711,68.34638710710942,1
41.65355331230407,36.55794434958607,0
60.34659441286569,89.03613563935232,1
73.76486973235052,71.65112782461684,1
53.29310859045756,27.312812509876846,0
47.2871447221742,34.295321764182816,0
27.23205046241739,30.36923212290909,0
19.979198978544876,26.862034531257443,0
9.868469552169717,29.459947854327996,0
15.247280804371819,26.554186712796223,0
16.89141453484239,35.66110793699686,0
44.83677474522868,39.48635647953464,0
25.466442461658527,15.534100636398225,0
15.035937142762982,4.309988111745167,0
44.89648881708821,14.504981816313318,0
34.349457094124986,7.5694219891080685,0
71.21832060146234,71.46035198503655,1
78.21284136330202,66.82353287777421,1
21.341808059272196,38.496249186903434,0
27.474883220944943,32.24296860032989,0
30.396482191379707,28.348042289287964,0
61.522634504278386,43.996725950004176,1
21.00813484702495,33.48500524541859,0
34.599861648902305,21.19759828066805,0
51.019390259811495,36.82161352991814,0
77.46850991110401,63.5221232726027,1
66.913925443111,74.47072710591574,1
63.47410155568692,65.0320048546368,1
78.27994607675417,75.61437876147825,1
70.30590548982455,70.65424314643832,1
49.65599916998057,71.43664213347937,1
66.9934113861024,81.82283553336002,1
66.7549995573872,86.31133142297175,1
31.236084137778363,35.82858941478751,0
23.902969548966396,23.610748233911984,0
66.49010415534111,72.6077391016284,1
82.41108223015667,63.99122062221364,1
63.11779184818329,76.72125340499247,1
17.10630322189507,15.853955233206129,0
30.056635168696115,40.89400945728823,0
27.2140459335837,25.306382822025864,0
41.79928536504549,23.913777020491146,0
50.132240523240135,42.58195132356215,0
17.923068462247848,21.517531204193716,0
17.138775293417176,30.990259135135165,0
76.03700912587517,59.60389581739948,1
75.54443606941797,78.97840863267373,1
63.45342699349316,58.84512978315393,1
29.109444413673554,27.61379347173895,0
31.499230711982705,38.11265902185264,0
27.37587223213086,48.16809933086418,0
59.70247273169098,60.43257750681054,1
28.011542774095833,22.535589191900776,0
56.154716282992645,67.63018258729868,1
72.56798173189412,59.916973671683635,1
83.47192289220466,65.08441172373502,1
14.149836488435984,15.769410347765936,0
25.52164295293916,33.44863408739607,0
34.2357982282493,37.21810190499073,0
67.21325756453302,69.94933836220963,1
39.29327913824406,17.437218318531038,0
81.6106601352914,76.95691566620744,1
25.791106219472987,25.20883653455028,0
74.58122925956309,94.0999338732111,1
77.65016378496337,70.62264846949859,1
20.527830868352744,46.28725503124818,0
64.81089789877777,76.63965569370814,1
28.164271058865385,33.75244256197331,0
10.231951622492673,28.34942026299785,0
65.75525513055409,70.96860967362596,1
53.010788327639844,61.02392694049882,1
74.76110728224572,89.69174684916248,1
42.99137976451264,18.885516683992577,0
62.952324258142575,77.080995633622,1
75.33613062840465,76.66333420805402,1
38.83830226897504,35.70422165861122,0
87.95718125617307,66.13209405669637,1
24.395919421381603,36.35943654845059,0
87.80358317746528,78.5035680263714,1
80.08202120779636,72.34342280699994,1
24.852926385692044,40.61500943035639,0
66.12932844234496,70.70830341807493,1
30.576946168081566,30.641222917594863,0
17.212186296648028,35.802902578981445,0
52.77960096028767,24.466348610389637,0
63.716684281380616,58.32942536065559,1
79.12658079172002,76.8691885978629,1
32.51350974095213,16.107772285230652,0
66.98306099114049,80.02504361779339,1
36.421324501795695,33.92159116268439,0
57.19460172184075,69.15903941393972,1
70.32249478750906,89.36887130767974,1
89.62824757848576,74.23007580655408,1
42.833520912889284,29.59675649624845,0
30.894078899670678,26.633807207172232,0
93.9111260206229,59.90798380823505,1
29.482811100224843,43.7307645200579,0
94.54680220197068,70.13251783985321,1
81.1329451357008,77.1920471819046,1
67.44767630982517,61.18803489256595,1
67.98399921325738,73.5266360566567,1
56.00640623769267,16.245008919136787,0
66.0159211746265,71.22985487220508,1
52.0550888021284,72.30185393130976,1
56.61233682877568,84.57298556083423,1
29.239148699573462,18.045491432567772,0
32.8617671024065,28.414579030137663,0
39.19494782071254,14.379572477357257,0
65.42894474688813,68.16499024763347,1
22.902679266934364,18.20855181603719,0
29.096869233153228,40.20438611156736,0
74.58095688935407,77.23625955487519,1
54.26964729088591,22.25694351225566,0
77.23961638673381,67.40259240440103,1
65.86716995789317,77.8314674633829,1
42.02132661028489,44.404902736701274,0
31.817408963553664,34.91400508827186,0
85.66042578282833,73.44372945710444,1
34.25305761397219,24.363829738977206,0
32.14975158679232,40.50177081516051,0
36.258368812527706,8.205508019518199,0
40.67510752970725,9.379276130468547,0
32.43880155601064,44.45343395356254,0
70.25951877822423,62.17167116168791,1
31.95290552117936,28.565862918889945,0
53.93912251475265,75.71317994210867,1
58.573436671428624,73.3247575859089,1
35.62767291414894,16.08336103752666,0
39.505478018060565,25.855783131434045,0
24.336340355065204,41.603847149042814,0
27.125872398170042,4.874427235293808,0
22.31545058530507,57.92532268332003,0
62.295801463106656,78.09790345215836,1
29.899428680025416,44.83030827501191,0
83.16038066012175,69.1321160852796,1
19.872773207612617,30.34835331881853,0
73.76391248044632,82.49948707368308,1
65.2065101855109,59.78721109798332,1
61.454143066843216,76.52066046346341,1
85.3472765016404,87.04740930842335,1
69.43211841320425,72.94435870706491,1
58.216901478359205,35.27192928686404,0
62.52727799917767,86.10959512296915,1
77.50219459242062,63.22477797556088,1
21.072846838186145,24.28297169162732,0
26.827670810713688,19.21631579773065,0
43.18512724390615,26.613610234429345,0
34.203702193301204,31.74894304735263,0
76.22421402144361,64.04673372872172,1
37.270603099676364,30.96496451564092,0
84.31281227746227,77.95503195002401,1
39.55694615918269,27.413127263425018,0
35.776014011151354,29.147953643472178,0
37.18398211055269,40.02028331390559,0
32.27278859049077,32.540313057261436,0
31.355160710294275,25.37764119425746,0
74.84545367588456,84.61276507670947,1
65.40813528404726,67.7147354051282,1
72.08800735369815,62.00583237533851,1
70.39588006447156,71.32255597402074,1
32.70449388251448,31.007786079788783,0
36.25070825239872,28.70530533150011,0
18.79563411762745,33.992935689082415,0
43.11198589190944,21.703557332745294,0
27.705069700484877,26.70914495215166,0
36.5616598882406,34.91944993986314,0
46.08438310600769,30.825219859324395,0
75.96292494008583,63.53853666025538,1
82.2859477883763,74.63522443674417,1
64.1205400448381,72.35534780399449,1
44.70561153638256,16.463952196235358,0
54.34968903351974,87.67567534094286,1
17.380768265008683,24.29597642623492,0
25.45198195094761,21.026428722686582,0
67.63554804230228,72.30129324436027,1
42.11005727620603,26.900514832554585,0
70.23825614615342,75.91843508312711,1
24.231031239923862,26.925493656531916,0
23.83004147152769,22.97925414243967,0
64.42204995505844,64.77907817707762,1
56.02942436550226,58.066668185065225,1
67.63958179050887,55.85498057965826,1
26.175000414536147,34.455087055073776,0
34.21618096195989,28.062902799543835,0
79.48698918874037,73.49235193150291,1
30.11134481328148,28.567233011375702,0
86.99602329932983,89.43854030800841,1
37.29477165987298,47.57399945200484,0
44.688029485684226,35.56790799377562,0
13.085477210028532,27.82046624398067,0
68.35801719880403,77.7566068871489,1
79.57558566794717,82.70804298684844,1
37.468977150148305,30.251638767056157,0
14.187115684463453,31.050411878275682,0
13.337939132491663,24.506559422440542,0
29.525844097642246,19.32609915998009,0
35.30308170063513,30.17043883637773,0
31.22638530179863,34.71493481622796,0
33.671014453822444,50.39963207031669,0
60.94695220777711,71.91346843246656,1
44.21041261967592,33.75923174141834,0
40.157106698375344,55.048806912305,0
78.4503628753214,71.3193605736042,1
40.07715339205191,24.68580373028684,0
39.09931466181586,43.54835195342485,0
34.39946626989975,34.464088900889806,0
84.92183097054206,73.23831349879639,1
20.90551596706624,38.058405957357714,0
38.83144086919219,17.83701834086356,0
60.24828880964332,84.62838915718216,1
60.081047573022886,61.84633423535565,1
41.89329154898333,44.83310822416307,0
71.82259439676702,79.31929207887195,1
45.20556159524925,26.78327328765351,0
67.02890675708558,81.11330680496786,1
29.471652319457448,34.85125442095611,0
69.04773814062499,75.01289311857401,1
50.44966802512046,21.80485381145388,0
27.566757061276185,36.85273823534541,0
19.139959053801437,22.33065545542201,0
69.53283943967908,68.10996795117512,1
66.11295391520758,78.48558325882321,1
55.10611230679789,77.47989629608755,1
48.032997268718844,76.57773968765191,1
57.362601364255866,70.51567097798714,1
28.49035701017564,21.646398938996807,0
18.309092617167387,23.83559793593839,0
76.40022776880801,68.23899902369256,1
68.77531365538609,71.74971003284193,1
36.89618365360138,34.17420847857845,0
70.49841383638852,53.212770687598216,1
42.77316087067456,25.95731918317427,0
29.65307233639638,43.17198495617926,0
61.614950242685524,86.00722161057024,1
16.464642624759385,29.48950416695395,0
23.33852025997359,37.76301484195786,0
63.62913795468573,61.72266847473158,1
71.11040979533118,62.28309042585817,1
15.039842837502409,46.512792235029366,0
40.991869013169634,30.57006108065864,0
36.002915183535485,35.687498460367955,0
28.685467525698108,26.590968622430985,0
22.366814537908184,20.71097241089881,0
73.82253766748924,69.12449024884147,1
61.54824259182582,82.78024874750335,1
78.45838113189991,71.52265915242204,1
32.147618490067295,34.42771242725619,0
28.906564050664166,40.81643891435776,0
73.99738696404414,70.9717368555438,1
84.37494481996777,73.67951312893955,1
33.99524967935119,26.67737715581403,0
23.987571338155206,23.54844549527991,0
80.3826028976114,68.15269658968273,1
85.71429119384244,68.71531340422261,1
56.87163238764313,70.61719904108364,1
50.110471948184056,49.23632064939089,0
43.58456501259256,7.428259592369493,0
82.27994796419026,75.64989429499076,1
38.29143260888908,44.65184068655223,0
92.20189972115459,60.635682699012364,1
39.38884954760249,23.21388967689829,0
79.66113035363325,73.12600660934635,1
76.08164196553885,65.39815974388252,1
48.87152941815246,2.2190264334727914,0
49.481929536046124,34.88593281259196,0
31.77323624834606,30.127040367872738,0
36.29395087218774,24.825203192317424,0
16.512846526726513,34.41727349595583,0
43.868379875900914,28.435600812351847,0
20.52518190602083,32.52653921112028,0
72.01250599257499,73.12903501542873,1
74.71950414325994,79.33526161967212,1
50.93634075229214,82.15121428062125,1
23.269252144969478,32.0989747161329,0
20.878875727112586,32.654539157443665,0
59.6708540567804,72.36025880599891,1
36.905020584402955,23.96008268113313,0
16.189386680632765,53.82354127495681,0
77.40270915264173,80.88010716330123,1
72.26519318998946,65.97173689387876,1
71.84222101202714,76.29432388764708,1
71.72941709794293,43.94288241531297,1
84.99886796289499,61.73229803208339,1
62.803022417534144,70.21666272984095,1
65.59969681713784,57.79584832384296,1
34.776144611673544,36.974777311821356,0
27.5426269215241,36.900677298503105,0
33.83056722477302,38.96029193399876,0
81.26956545471863,84.54337407422429,1
53.37432242780949,77.43774092374315,1
69.90650476525526,70.00610114364069,1
49.64607403655624,61.94641243530199,1
30.174192739083782,34.78987221106232,0
78.39492702784717,68.650238766713,1
63.54417394681131,75.46088586837914,1
77.60430242318604,60.260782344293474,1
30.596900357249833,38.53504752808054,0
77.2144133222179,55.4006529035532,1
27.959457601173774,47.93986066028304,0
78.99935518378622,77.4524408884259,1
72.22855009251658,64.80203176297067,1
28.336565790464242,28.012518042199854,0
34.51694299491718,40.8037364224715,0
69.07011165824753,63.56106067645922,1
14.452596197167125,30.645476371076125,0
69.44715479985386,64.77301484495382,1
14.460159264324105,52.32985558462126,0
74.41427500738607,58.89969036123273,1
30.816440342365915,52.20817215908572,0
33.217838641796114,15.5801530851178,0
19.254926003941378,29.222102482029772,0
67.62403434673129,85.16466996241348,1
24.466646262355873,21.467655029046014,0
95.41936711717165,63.98382338685246,1
26.10142944177071,14.320104171450696,0
39.12957497512487,12.83405035102577,0
31.71165725037536,19.675145382520917,0
21.50783597740445,30.633868772127578,0
65.72693344485337,92.77916149562246,1
26.227930048019758,36.877961436337344,0
31.996013763130033,24.61343391276386,0
19.134732176639382,16.135168765527492,0
27.08073822403824,30.663759808383904,0
36.42895121821539,32.64493115837202,0
24.790989301520213,28.240103879443115,0
79.26104687982897,82.3249095644772,1
25.809923662444536,32.48444727991487,0
51.59626273590365,67.28202909246572,1
69.4590719951211,70.91995137778021,1
43.76377900957566,16.031450044372125,0
8.275109845727876,15.169530557614001,0
72.42601308971771,87.96918604531791,1
75.74359106650549,70.54736723428476,1
75.4973902407738,74.60040496570471,1
18.510321111734463,37.63241858242257,0
63.81780017948469,85.30352633342048,1
25.589554514640525,38.5249797348648,0
40.28259090788737,10.229030325476984,0
30.66684512567375,31.52658334833908,0
22.38478396737095,26.369715951651834,0
75.52642376340995,72.37232814870191,1
50.02930078994799,70.07110778841256,1
56.55870721399601,70.00348804821904,1
59.620184332695295,80.84376665966369,1
27.685025785330293,25.12754495299426,0
48.09674715507419,42.20898140353755,0
61.52081925124427,76.2506493732236,1
61.93141019669177,57.785860484289266,1
36.09753388531391,28.250508757038695,0
26.20411776823917,30.67517493779254,0
91.3351655407262,62.03531852929738,1
14.790408922109943,40.878436680380744,0
-0.8769612326117482,14.171792746645504,0
55.95049597169442,76.73161965243489,1
76.65605013876078,56.800514073442024,1
19.84734088726457,36.00922204580506,0
20.03164540901698,27.322572941841496,0
69.12820942512472,80.15056885731232,1
65.94029292585569,59.777965660495596,1
36.4390444298347,24.444255991137112,0
70.41623657336397,76.1732551143348,1
71.09439133519223,67.2386116702687,1
70.8503925690004,92.49730775428728,1
81.55867846948455,62.189994085157835,1
30.296652557855474,23.33291425229544,0
27.843888769471278,35.71518088699714,0
85.72119946670482,77.4577032143175,1
34.00709566136833,24.674356016635166,0
28.678418784552527,33.04885880345479,0
31.83257371986808,33.77905319906197,0
22.908230747199305,22.078968956906735,0
23.197664276572475,37.516972997263096,0
63.82304193169091,67.02772307208524,1
37.2470612022917,12.416156976624528,0
26.753116159383087,29.944384814444966,0
57.80948979176197,83.30520255570251,1
40.12693327196175,33.11884971913677,0
67.62260638747392,67.91158878010128,1
70.18344395493702,82.58458174476809,1
28.064474639533696,8.060613458220086,0
77.06281814530298,69.70323389217718,1
67.2366315746816,64.30530236468267,1
52.29415537389024,59.137187577709106,1
56.82912786345808,81.552799327981,1
51.26447305268908,32.80348815601043,0
35.52749221243571,26.57557351247432,0
70.43502885342632,73.79681038022106,1
66.95655703877318,87.5104128002325,1
26.792918379641435,38.61491462034852,0
65.82416250820617,58.73795275507227,1
79.94120800017086,62.79617635734679,1
76.58970715631281,64.58278198546029,1
17.737191240147112,35.03973338420832,0
16.55117017788276,41.492382742279375,0
38.27349250656704,31.21487168346153,0
24.343482266514595,49.30866179444648,0
8.43384019403949,19.533779799581154,0
26.826436499227505,23.042177815374597,0
32.61404720800492,41.42753376741858,0
70.26451014028163,72.16886966698111,1
72.23578677615828,52.66435076505823,1
28.3747317301984,19.194795514653265,0
22.073639666434403,37.04947046644706,0
41.6596247620384,36.073943528370904,0
69.49270511815503,57.486222812209654,1
32.189856446414964,42.84902711374856,0
79.09224400008246,65.98548279410241,1
66.59725569895183,61.668404611446086,1
70.99555545681268,79.28977182575763,1
